JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1859735555	MT644873	5941	Tremella mesenterica isolate DM1159 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Tremella mesenterica
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1861476303	XR_004691798	1820	PREDICTED: Zootoca vivipara 18S ribosomal RNA (LOC118079015), rRNA	Zootoca vivipara
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1860365081	XR_004689093	1809	PREDICTED: Populus alba 18S ribosomal RNA (LOC118058089), rRNA	Populus alba
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1860343517	XR_004687690	1808	PREDICTED: Populus alba 18S ribosomal RNA (LOC118049491), rRNA	Populus alba
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1860317698	XR_004684966	1808	PREDICTED: Populus alba 18S ribosomal RNA (LOC118034017), rRNA	Populus alba
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1860317697	XR_004684965	1808	PREDICTED: Populus alba 18S ribosomal RNA (LOC118034011), rRNA	Populus alba
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1858375042	MT622644	6216	Syndesmis kurakaikina small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Syndesmis kurakaikina
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1858375041	MT622643	6293	Syndesmis echinorum small subunit ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Syndesmis echinorum
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1858311378	MN644913	2919	Guadua chacoensis clone Gcha 02 microsatellite sequence	Guadua chacoensis
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019167	MT610977	5752	Clematis sp. DPP-2020 isolate DPP62 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Clematis sp. DPP-2020
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019166	MT610976	5782	Zizia aurea isolate DPP61 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Zizia aurea
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019165	MT610975	5782	Zizia aptera isolate DPP60 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Zizia aptera
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019164	MT610974	5829	Anticlea elegans isolate DPP59 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Anticlea elegans
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019163	MT610973	5782	Vicia villosa isolate DPP58 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Vicia villosa
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019162	MT610972	5802	Vicia americana isolate DPP57 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Vicia americana
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019161	MT610971	5803	Verbena stricta isolate DPP56 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Verbena stricta
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019160	MT610970	5803	Verbena hastata isolate DPP55 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Verbena hastata
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019159	MT610969	5811	Trifolium repens isolate DPP54 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Trifolium repens
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019158	MT610968	5799	Trifolium pratense isolate DPP53 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Trifolium pratense
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019157	MT610967	5794	Thalictrum dasycarpum isolate DPP52 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Thalictrum dasycarpum
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019156	MT610966	5827	Taraxacum officinale isolate DPP51 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Taraxacum officinale
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019154	MT610965	5805	Symphyotrichum lanceolatum isolate DPP50 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Symphyotrichum lanceolatum
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019152	MT610964	5802	Symphoricarpos occidentalis isolate DPP49 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Symphoricarpos occidentalis
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019150	MT610963	5796	Stachys palustris isolate DPP48 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Stachys palustris
JABL_-18S_F@JABL_-18S_F	100.000	0	100	0	1.3	20	40.1	1855019148	MT610962	5826	Sonchus oleraceus isolate DPP47 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Sonchus oleraceus
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1860081494	MT645779	1767	Halochlorella rubescens strain KNUA042 small subunit ribosomal RNA gene, partial sequence	Halochlorella rubescens
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1859674443	MT644350	1697	Scenedesmus sp. KNUA019 small subunit ribosomal RNA gene, partial sequence	Scenedesmus sp. KNUA019
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1858211406	MT613874	806	Scenedesmus acutus isolate CABeR43 small subunit ribosomal RNA gene, partial sequence	Scenedesmus acutus
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1858199020	MT613871	806	Tetradesmus obliquus isolate CABeR42 small subunit ribosomal RNA gene, partial sequence	Tetradesmus obliquus
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400573	MH551523	3006	Chloroidium lobatum strain CAUP H8502 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, region	Chloroidium lobatum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400572	MH551522	3825	Chloroidium laureanum strain CAUP H8501 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, region	Chloroidium laureanum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400571	MH551521	3451	Chloroidium arboriculum strain MG-3 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, region	Chloroidium arboriculum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400570	MH551520	3450	Chloroidium arboriculum strain MG-1 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, region	Chloroidium arboriculum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400569	MH551519	3276	Chloroidium antarcticum strain ISBAL-1013 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, region	Chloroidium antarcticum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400568	MH551518	3112	Chloroidium lichenum strain CCAP 211/33 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, region	Chloroidium lichenum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400567	MH551517	2391	Chloroidium lichenum strain SAG 2295 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium lichenum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400566	MH551516	2772	Chloroidium lichenum strain CCAP 464/1 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium lichenum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400565	MH551515	2390	Chloroidium lichenum strain SAG 2041 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium lichenum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400564	MH551514	3112	Chloroidium lichenum strain CAUP H1999-1 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, region	Chloroidium lichenum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400563	MH551513	2390	Chloroidium lichenum strain ISBAL-008 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium lichenum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400562	MH551512	3139	Chloroidium lichenum strain SAG 2141 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, region	Chloroidium lichenum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400561	MH551511	2390	Chloroidium lichenum strain AB-98017 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium lichenum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400560	MH551510	3480	Chloroidium lichenum strain SAG 2293 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, region	Chloroidium lichenum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400559	MH551509	3480	Chloroidium lichenum strain SAG 2294 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, region	Chloroidium lichenum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400558	MH551508	2729	Chloroidium lichenum strain QII/C-5b small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium lichenum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400557	MH551507	2395	Chloroidium lichenum strain BII/C-1 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium lichenum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400556	MH551506	2395	Chloroidium lichenum strain MG-4 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium lichenum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400555	MH551505	2395	Chloroidium lichenum strain BII/B-9 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium lichenum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400554	MH551504	2777	Chloroidium ellipsoideum strain CCAP 211/101 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium ellipsoideum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400553	MH551503	2777	Chloroidium ellipsoideum strain ISBAL-005 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium ellipsoideum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400552	MH551502	2777	Chloroidium ellipsoideum strain ISBAL-006 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium ellipsoideum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400551	MH551501	2777	Chloroidium ellipsoideum strain ISBAL-009 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium ellipsoideum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400550	MH551500	2777	Chloroidium ellipsoideum strain CCAP 211/76 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium ellipsoideum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400549	MH551499	3157	Chloroidium ellipsoideum strain FaII/W-8 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, region	Chloroidium ellipsoideum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400548	MH551498	2777	Chloroidium ellipsoideum strain ISBAL-010 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium ellipsoideum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400547	MH551497	2777	Chloroidium ellipsoideum strain ISBAL-004 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium ellipsoideum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400546	MH551496	2486	Chloroidium viscosum strain MG-2 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium viscosum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400545	MH551495	3641	Chloroidium viscosum strain SAG 56.87 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, region	Chloroidium viscosum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400544	MH551494	2457	Chloroidium saccharophilum strain CCAP 211/58 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium saccharophilum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400543	MH551493	2457	Chloroidium saccharophilum strain CCAP 264/2 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium saccharophilum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400542	MH551492	3234	Chloroidium saccharophilum strain ISBAL-007 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, region	Chloroidium saccharophilum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400541	MH551491	3979	Chloroidium saccharophilum strain CCAP 211/27 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, region	Chloroidium saccharophilum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400540	MH551490	2838	Chloroidium saccharophilum strain CCAP 211/40 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium saccharophilum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400539	MH551489	2458	Chloroidium saccharophilum strain FaII/B-1b small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium saccharophilum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1411400538	MH551488	2458	Chloroidium saccharophilum strain SAG 2055 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Chloroidium saccharophilum
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1846293144	MT531312	378	Uncultured eukaryote clone OTU457 small subunit ribosomal RNA gene, partial sequence	uncultured eukaryote
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1846293045	MT531256	379	Uncultured eukaryote clone OTU34 small subunit ribosomal RNA gene, partial sequence	uncultured eukaryote
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1846292992	MT531227	380	Uncultured eukaryote clone OTU297 small subunit ribosomal RNA gene, partial sequence	uncultured eukaryote
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1846292979	MT531221	377	Uncultured eukaryote clone OTU290 small subunit ribosomal RNA gene, partial sequence	uncultured eukaryote
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1846292965	MT531214	379	Uncultured eukaryote clone OTU281 small subunit ribosomal RNA gene, partial sequence	uncultured eukaryote
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1846292953	MT531208	379	Uncultured eukaryote clone OTU275 small subunit ribosomal RNA gene, partial sequence	uncultured eukaryote
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1846292883	MT531174	379	Uncultured eukaryote clone OTU228 small subunit ribosomal RNA gene, partial sequence	uncultured eukaryote
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1846292781	MT531098	377	Uncultured eukaryote clone OTU138 small subunit ribosomal RNA gene, partial sequence	uncultured eukaryote
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1846292764	MT531085	378	Uncultured eukaryote clone OTU123 small subunit ribosomal RNA gene, partial sequence	uncultured eukaryote
JABL_-_CF@JABL_-_CF	100.000	0	100	0	0.34	21	42.1	1846292738	MT531068	379	Uncultured eukaryote clone OTU1040 small subunit ribosomal RNA gene, partial sequence	uncultured eukaryote
28S@28S	100.000	0	100	0	0.086	22	44.1	1862846752	LR812498	74595647	Danio aesculapii genome assembly, chromosome: 5	Danio aesculapii
28S@28S	100.000	0	100	0	0.086	22	44.1	1862833391	LR812082	55936343	Danio rerio genome assembly, chromosome: 20	Danio rerio
28S@28S	100.000	0	100	0	0.086	22	44.1	1862833391	LR812082	55936343	Danio rerio genome assembly, chromosome: 20	Danio rerio
28S@28S	100.000	0	100	0	0.086	22	44.1	1862833391	LR812082	55936343	Danio rerio genome assembly, chromosome: 20	Danio rerio
28S@28S	100.000	0	100	0	0.086	22	44.1	1862832320	LR812069	73594634	Danio rerio genome assembly, chromosome: 7	Danio rerio
28S@28S	100.000	0	100	0	0.086	22	44.1	1862831818	LR812066	62664720	Danio rerio genome assembly, chromosome: 4	Danio rerio
28S@28S	100.000	0	100	0	0.086	22	44.1	1862831818	LR812066	62664720	Danio rerio genome assembly, chromosome: 4	Danio rerio
28S@28S	100.000	0	100	0	21	18	36.2	1862831818	LR812066	62664720	Danio rerio genome assembly, chromosome: 4	Danio rerio
28S@28S	100.000	0	100	0	0.086	22	44.1	1848398626	AP019874	7543715	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848398626	AP019874	7543715	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848398626	AP019874	7543715	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848398626	AP019874	7543715	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848398626	AP019874	7543715	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848398626	AP019874	7543715	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848398626	AP019874	7543715	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848398626	AP019874	7543715	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848398626	AP019874	7543715	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848398626	AP019874	7543715	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848385149	AP019869	26988051	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 4	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848385149	AP019869	26988051	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 4	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848382009	AP019868	27142341	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 3	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848382009	AP019868	27142341	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 3	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848378695	AP019867	29643427	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 2	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848378695	AP019867	29643427	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 2	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848378695	AP019867	29643427	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 2	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848374866	AP019866	30584173	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 1	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848374866	AP019866	30584173	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 1	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848374866	AP019866	30584173	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 1	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848374866	AP019866	30584173	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 1	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848374866	AP019866	30584173	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 1	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848374866	AP019866	30584173	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 1	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848374866	AP019866	30584173	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 1	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848374866	AP019866	30584173	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 1	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848374866	AP019866	30584173	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 1	Marchantia polymorpha subsp. ruderalis
28S@28S	100.000	0	100	0	0.086	22	44.1	1848374866	AP019866	30584173	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: 1	Marchantia polymorpha subsp. ruderalis
